feature,importance
transcriptomics_LYRM9,0.06873731973477233
crisprcas9_AP1B1,0.06873553860874794
proteomics_CLUH,0.06873259254218432
copynumber_ACKR3,0.06872927414649838
transcriptomics_MYOC,0.06872597608332567
crisprcas9_PPP1R14B,0.06872533864382642
crisprcas9_COG5,0.06872289283737303
proteomics_MFF,0.06872194266761722
transcriptomics_TP53INP2,0.06872049454328037
proteomics_CLIC1,0.0687189737183154
crisprcas9_CCND2,0.06871777259014672
transcriptomics_POU6F1,0.06871616748901276
crisprcas9_CBFB,0.06871371392352194
crisprcas9_HNRNPR,0.06871201115883759
crisprcas9_TRNP1,0.06871192498382081
crisprcas9_RAB35,0.0687108452474105
crisprcas9_SLC7A6OS,0.06870449794007724
crisprcas9_SLC25A46,0.06869960121510635
crisprcas9_INTS10,0.06869649880319377
crisprcas9_SCARF1,0.06869052012167125
crisprcas9_TMEM41B,0.06868527070223034
crisprcas9_MARCHF6,0.06867788345695255
crisprcas9_TPK1,0.06867731808027186
transcriptomics_SHC2,0.06867311721607904
transcriptomics_C16orf86,0.06867273557488851
crisprcas9_TBL1XR1,0.06867236990629172
proteomics_CIAO2A,0.06866868199820728
transcriptomics_ZNF560,0.06866543118892988
crisprcas9_PLAGL2,0.0686591844365701
transcriptomics_PDGFRB,0.06865838152532804
proteomics_EFTUD2,0.06865752077307245
crisprcas9_CENATAC,0.06865326539793044
crisprcas9_GLE1,0.06864741322561269
transcriptomics_MT1F,0.06864379638632695
proteomics_TRIP13,0.06864292141540475
proteomics_MTREX,0.06864060485031243
transcriptomics_DGKI,0.0686401350477935
crisprcas9_TRIM71,0.06863756738121116
crisprcas9_RAD51D,0.06863568198934114
transcriptomics_PINLYP,0.06863322752705966
proteomics_ZNF787,0.06862947575460628
proteomics_PC,0.06862928832095516
proteomics_HEXIM1,0.0686269611234822
transcriptomics_PPBP,0.06862665666721272
transcriptomics_GIPR,0.06862247833372336
methylation_TNFSF11,0.06862117189478903
transcriptomics_PLTP,0.06861948514748918
crisprcas9_PPAT,0.06861675611448435
crisprcas9_AZGP1,0.06861258766779245
proteomics_CLINT1,0.06860962869003912
transcriptomics_PIGZ,0.06860817698774117
transcriptomics_SLC16A9,0.06860771183300667
crisprcas9_SRI,0.06860397004787966
proteomics_BCAT2,0.06860376357060662
crisprcas9_WBP1,0.06859875166786658
transcriptomics_COL4A6,0.06858764318673123
transcriptomics_LRP5L,0.0685868792943581
transcriptomics_FAM228B,0.06857742396298434
transcriptomics_EDARADD,0.06857629076509922
transcriptomics_VWCE,0.068574545819023
proteomics_PTGFRN,0.06856708066160001
transcriptomics_OLR1,0.06856515556388133
proteomics_EGFR,0.06856220910182152
crisprcas9_PIK3CB,0.06855609026319981
transcriptomics_GOLGA8S,0.06855421654098949
crisprcas9_DAZL,0.0685473185173369
crisprcas9_STK3,0.0685450796584465
crisprcas9_H3C7,0.0685417545484865
drugresponse_2079;CDK12_5078;GDSC2,0.06853693680825261
crisprcas9_LRRC37A2,0.06853487844865062
transcriptomics_SLC9A7,0.06852557718906482
transcriptomics_MT1E,0.06851741363205381
crisprcas9_C22orf39,0.06851454333761711
transcriptomics_FADS2,0.06850763500049503
proteomics_LSM14B,0.06850621113292142
crisprcas9_STK38,0.06850315496511594
crisprcas9_CCDC51,0.06850114827595771
crisprcas9_CNIH2,0.06850099055854011
drugresponse_59;WZ-1-84;GDSC1,0.06849717245901515
transcriptomics_SLC9A3,0.06849221950271256
crisprcas9_PRODH2,0.06848990034673899
crisprcas9_HDAC4,0.06848553676304125
proteomics_RAP2B,0.06848552616706914
proteomics_USP9X,0.06848279291727687
proteomics_RFC4,0.06847895164828624
crisprcas9_DHX35,0.06847877359148737
crisprcas9_TXNDC17,0.06847806282656975
proteomics_TMEM106B,0.06847625617556886
transcriptomics_SLC35G1,0.06847285397411985
crisprcas9_NDRG3,0.06847080965519341
crisprcas9_RFC2,0.06846813098611498
transcriptomics_PLCE1,0.06846477318434543
crisprcas9_FOXM1,0.0684624940293853
crisprcas9_NAV1,0.06846018420992611
crisprcas9_GPIHBP1,0.0684594452133003
crisprcas9_LSG1,0.06845557736539362
transcriptomics_ZDBF2,0.06845173745452249
methylation_C16orf79,0.06842573533840719
methylation_RPSAP52,0.06842108048234935
crisprcas9_ATP5ME,0.06842107529379236
crisprcas9_TNPO3,0.06841127542907055
crisprcas9_PRDX2,0.06840505312590393
crisprcas9_USP10,0.06840455003581969
crisprcas9_FKBP10,0.06840419278606875
transcriptomics_FAM72C,0.06839922844070566
proteomics_ILK,0.0683927786926585
transcriptomics_SLC35D3,0.06838331207929894
proteomics_RPL36,0.06837523341797382
copynumber_FBXW7,0.06836596002602088
transcriptomics_CRYGS,0.06836329316441661
proteomics_PRCC,0.06835772818243066
proteomics_NIBAN2,0.06834857301982766
crisprcas9_TMEM130,0.06834819716395443
crisprcas9_RRM2,0.06833618914020083
crisprcas9_HAUS8,0.06833611519406396
crisprcas9_API5,0.06833238375802185
crisprcas9_PPP1R2,0.0683236099227172
proteomics_NOC3L,0.06831950265722564
proteomics_PLCB3,0.06831837193043562
proteomics_PHAX,0.06831516251174877
crisprcas9_PARD6G,0.06830909848306645
transcriptomics_DHRS2,0.06830559257528254
proteomics_CSNK1A1,0.06830390376644041
proteomics_PRMT1,0.06829908108133471
transcriptomics_ATF3,0.06828385196171308
transcriptomics_SLC1A1,0.06827920682430377
transcriptomics_REL,0.06827894094168872
crisprcas9_ASIC1,0.06827283905012227
crisprcas9_LIG1,0.06827193952710686
transcriptomics_CLCA1,0.06826554246797747
crisprcas9_MRPL58,0.06826486322833981
crisprcas9_CTU1,0.06826359734105486
transcriptomics_SLC4A8,0.0682615001496471
transcriptomics_DNAH2,0.06825990036161549
proteomics_RPS23,0.0682562942613436
transcriptomics_APBA2,0.068255437106025
crisprcas9_CENPW,0.0682538763880212
proteomics_SCML2,0.06824820299187156
crisprcas9_SREBF2,0.06824739662056828
transcriptomics_SYT12,0.06824681700641168
proteomics_DHRS7,0.06824257066114535
transcriptomics_PAGE2B,0.06823531284518672
crisprcas9_SLC2A1,0.06823278993417695
transcriptomics_KIF7,0.06823254686611145
proteomics_PRMT5,0.06823067497023365
crisprcas9_LYL1,0.06822278758256906
crisprcas9_CCDC107,0.0682211032000036
transcriptomics_COL14A1,0.06821811583807912
proteomics_ANO6,0.06821584506718173
transcriptomics_PCDHB16,0.06821448244937971
proteomics_DDX10,0.06820692776639597
transcriptomics_MSH5,0.0682063314893119
crisprcas9_MRPS5,0.06819235757647656
transcriptomics_AQP1,0.06818993302480483
crisprcas9_ZC3H13,0.06818837513161895
crisprcas9_HSD17B4,0.06818644711525321
crisprcas9_ZNF574,0.06817838053745108
crisprcas9_BLTP2,0.06817400993969872
crisprcas9_MALL,0.0681721167365546
proteomics_YIPF4,0.06816492222513944
crisprcas9_OXSR1,0.06815851296687102
transcriptomics_IGFBP5,0.06815700664506019
crisprcas9_REM1,0.06815203603584728
transcriptomics_MAP6D1,0.06815170411178044
transcriptomics_LRRC75B,0.06814698742704299
crisprcas9_MDN1,0.06813923142710994
crisprcas9_LRWD1,0.06813080740241542
transcriptomics_MAP10,0.06811925878241273
crisprcas9_CD79B,0.06811837638133632
proteomics_COX5B,0.0681176556376597
crisprcas9_DPP7,0.06811699104453217
transcriptomics_EPHB1,0.06811254000107886
proteomics_GYG1,0.0681117050841156
crisprcas9_SLC7A11,0.06809191281358912
crisprcas9_EXOSC5,0.06808130827095932
crisprcas9_HIPK1,0.06807932621838135
proteomics_GFM2,0.0680775522233279
crisprcas9_OSBPL2,0.06807583567082719
crisprcas9_NISCH,0.06807199185622245
transcriptomics_CTSK,0.06806192793680363
proteomics_HMBS,0.06805895737894553
transcriptomics_DRAM1,0.06805772679029633
methylation_ACTL9,0.06805641068676735
transcriptomics_C4orf48,0.06805476362850205
transcriptomics_SPAG1,0.06805357521774184
crisprcas9_BUD31,0.0680503717028213
crisprcas9_ACVR2A,0.06804800924993051
crisprcas9_BIRC6,0.0680437047001657
crisprcas9_TXNDC9,0.06804122452582412
crisprcas9_PGM5,0.068036417223933
proteomics_CTR9,0.06803598369326123
crisprcas9_CHTF8,0.06803468044256529
crisprcas9_WDR24,0.06803452514077135
transcriptomics_MAGEA6,0.0680304599693512
transcriptomics_PLCD1,0.06802819407318991
transcriptomics_WNT16,0.06802385410619007
transcriptomics_MTSS1,0.06801291098907442
drugresponse_1;Erlotinib;GDSC1,0.06800520811798418
methylation_ZNF853,0.06800390683422082
crisprcas9_RORC,0.06800267713557871
crisprcas9_CCNB1,0.06799860631367148
transcriptomics_H3C6,0.06799837469057192
transcriptomics_STXBP6,0.06799635769865135
transcriptomics_NOX5,0.06799559982176062
transcriptomics_DHCR7,0.06799483070016935
crisprcas9_ABL1,0.06799381207739971
proteomics_RECQL,0.06799004352641284
transcriptomics_RNF39,0.06798294839285496
copynumber_SATB1,0.0679770922859781
crisprcas9_ACTL8,0.06797394451054954
proteomics_AK2,0.06797149044589854
transcriptomics_PLGLB2,0.06796498834622967
transcriptomics_ST6GALNAC3,0.06795924626631787
transcriptomics_TF,0.0679565770492713
transcriptomics_SLC4A1,0.0679505024519547
transcriptomics_SOST,0.06794707777801406
proteomics_DDI2,0.06794673776198959
crisprcas9_NUTM2A,0.06794619280776375
crisprcas9_GSS,0.06794020152954332
copynumber_FOXA1,0.06793382299485005
proteomics_NDUFAF4,0.06793150812140727
proteomics_ARPC3,0.06793101183122217
methylation_PAQR7,0.06793095532408662
crisprcas9_TECR,0.0679231584048241
proteomics_VPS25,0.06792272545792953
copynumber_HGF,0.06791732482468642
transcriptomics_TRAPPC6A,0.0679109099081795
transcriptomics_FBXO16,0.06790568157487849
transcriptomics_FOXE1,0.06790497224673786
proteomics_FKBP10,0.06789569670897941
crisprcas9_SLC4A5,0.067886624000767
transcriptomics_SH3D21,0.06787529897761711
crisprcas9_EXOC3,0.06787155120964476
crisprcas9_DUSP4,0.06785278538555363
proteomics_PRPF40A,0.0678488081546134
crisprcas9_EIF4G2,0.06784807857195768
crisprcas9_CDC37L1,0.06784698593426804
crisprcas9_PPP1R12A,0.06784405038224828
transcriptomics_CPPED1,0.06784377308216574
crisprcas9_PXN,0.06784285042774699
crisprcas9_C8orf33,0.06783285299203974
proteomics_PFKP,0.06783284874406664
crisprcas9_BNC2,0.067831703322972
proteomics_NUP37,0.0678302864970139
conditionals_tissue_Soft Tissue,0.06782885778887045
crisprcas9_FOXN4,0.06782866073327173
proteomics_SKP1,0.0678229968473122
crisprcas9_CENPC,0.06782158357161862
transcriptomics_PCDHGB7,0.06782032333642433
crisprcas9_PTGFRN,0.06781236926218208
crisprcas9_SNAPC5,0.0678122246849024
transcriptomics_RAB40B,0.06781148619966068
crisprcas9_SMURF2,0.06780290883917399
transcriptomics_FAM229A,0.06779854304443006
crisprcas9_BICDL2,0.0677956049774854
crisprcas9_RRAS2,0.06779311889366801
transcriptomics_ZC4H2,0.06778767859686058
crisprcas9_FAM229A,0.06778294669035298
crisprcas9_RSBN1,0.06777900082507433
transcriptomics_GRM8,0.0677784899422578
crisprcas9_UBE2C,0.06777732329880312
transcriptomics_WNK4,0.06777713836186881
crisprcas9_COMMD8,0.0677755955805435
transcriptomics_SAPCD1,0.06777333040562211
proteomics_CARHSP1,0.06777208995400136
crisprcas9_ZWILCH,0.06776944090078015
crisprcas9_APLNR,0.06776334090678203
proteomics_SUPT4H1,0.06776234723414683
crisprcas9_GNAZ,0.06775429546666059
drugresponse_83;JW-7-52-1;GDSC1,0.06774734363962383
transcriptomics_SMARCA2,0.06774012903604486
proteomics_DPM1,0.06772784092991765
transcriptomics_SNORC,0.06772442907278493
proteomics_YRDC,0.06771420433473058
crisprcas9_PAXBP1,0.06771096729514316
crisprcas9_UBAP2L,0.0677032467852983
transcriptomics_PCDHB14,0.0677002353369061
proteomics_DDX52,0.06769477023922905
proteomics_DHX33,0.06769372648330564
crisprcas9_VCPIP1,0.06769344606989101
proteomics_CAPRIN1,0.06769105063612048
transcriptomics_CES3,0.06769045868621397
crisprcas9_CHAF1B,0.06769039305346358
proteomics_ARL3,0.06768721946644737
proteomics_RPA2,0.06768265025422879
proteomics_COX5A,0.06767913670001814
proteomics_PKP2,0.06767799975137712
proteomics_RANGAP1,0.06767711389015169
proteomics_TMED9,0.0676719422331388
proteomics_RUVBL2,0.06767084779190465
proteomics_AHCTF1,0.06766795788953366
proteomics_SUPT16H,0.06766792056203581
proteomics_POP7,0.06766426359297677
crisprcas9_SLC35A2,0.06766146819806933
crisprcas9_TGFBR1,0.06764868555925097
crisprcas9_IDE,0.06764643131251273
crisprcas9_DBNDD1,0.06764096564996391
proteomics_RBMX,0.06763622525233047
transcriptomics_CA2,0.06763582409812836
transcriptomics_TCP11L2,0.06762607054521987
transcriptomics_PLEKHG4,0.06762425810078576
transcriptomics_SLIT2,0.0676174685552988
crisprcas9_TADA1,0.0676164128648895
transcriptomics_ATL1,0.06761520568857679
proteomics_GNS,0.06760841514642398
crisprcas9_WDR12,0.0676056048967271
crisprcas9_NDUFAF2,0.06760190101184989
proteomics_IMP4,0.06759847043192004
transcriptomics_LETM2,0.06759758903132947
proteomics_PPP1CB,0.0675934380472365
proteomics_ATP5F1A,0.06759305082693444
crisprcas9_ELK1,0.06759266732841142
methylation_LOC644649,0.06759167666013823
crisprcas9_C3orf38,0.06758919620771198
crisprcas9_CEP192,0.06758857318028592
crisprcas9_CALM3,0.06758648366228244
transcriptomics_FZD1,0.06758575542165211
transcriptomics_SULT1A2,0.06757912390662642
crisprcas9_PRELID3B,0.06757840785247536
proteomics_ANP32E,0.06757729850912421
crisprcas9_SAMHD1,0.06757378529329261
proteomics_RPAP3,0.06757281214099267
transcriptomics_FUT8,0.06756854039994314
crisprcas9_PCGF2,0.06756763608656714
transcriptomics_CPT1B,0.06756702815406165
transcriptomics_STK39,0.06756482037123067
copynumber_NUP214,0.06756032926115214
transcriptomics_HELZ2,0.06755975237886794
transcriptomics_THRA,0.06755648622607682
crisprcas9_FBXO3,0.06755537739935702
proteomics_TMEM205,0.06755331474161513
transcriptomics_IGLON5,0.06754796732120462
crisprcas9_PHF5A,0.06754789207869226
drugresponse_38;Saracatinib;GDSC1,0.06754393870390607
proteomics_PRKCSH,0.06753691307628185
crisprcas9_SLF2,0.0675261515644186
crisprcas9_SASS6,0.06751607413386955
transcriptomics_TRIM2,0.06750670064428255
crisprcas9_RBM33,0.06750034281417969
crisprcas9_DTX2,0.06749822621077005
proteomics_ATP5PO,0.06749683543140568
transcriptomics_ZYG11A,0.06749503676188295
proteomics_RPL11,0.06748463136617218
proteomics_GAPVD1,0.06748364877079109
crisprcas9_NALF1,0.06748274588585922
crisprcas9_CENPF,0.06747861370638697
crisprcas9_MCRIP1,0.06747160562027338
transcriptomics_HGF,0.06747077324641673
crisprcas9_USP5,0.06746981129503873
crisprcas9_CFAP298,0.0674617131536434
conditionals_mut_BCORL1,0.06745939978343238
transcriptomics_FAM9B,0.06745633532884668
transcriptomics_DUSP2,0.0674515693301466
crisprcas9_ZNF335,0.06744101919716897
crisprcas9_NF1,0.06744009674590497
copynumber_PPM1D,0.0674379586200726
crisprcas9_CAPZB,0.06742722568282702
crisprcas9_SYF2,0.06742607494325392
transcriptomics_NEIL3,0.06742238161004545
transcriptomics_DIXDC1,0.06741641721561249
proteomics_COPS3,0.0674140590648427
crisprcas9_F2,0.06740916972343587
crisprcas9_PRIM1,0.06740757360190809
crisprcas9_MYT1,0.0674073297859632
crisprcas9_UGCG,0.06739990774109136
drugresponse_1993;THZ1;GDSC2,0.06739926874860094
proteomics_TMA16,0.06739327615897894
proteomics_NDUFS8,0.0673930161429546
transcriptomics_SESN2,0.067385690974516
methylation_GPR75,0.06738321078104224
crisprcas9_DHX38,0.06738083731577908
transcriptomics_SRGAP1,0.06737979793377318
transcriptomics_SLC66A3,0.06737394979870998
transcriptomics_AHSG,0.06737343028298677
transcriptomics_IL11RA,0.06737159764657177
transcriptomics_FBXO2,0.06737151988082314
crisprcas9_GNA12,0.06736935570092747
transcriptomics_CT45A10,0.06736623086023592
crisprcas9_GRHL2,0.06736550263839342
transcriptomics_ISLR2,0.06736329909767667
proteomics_LARP7,0.0673629409173734
proteomics_GSK3B,0.0673629045327058
proteomics_OXSR1,0.06736086544137718
transcriptomics_FTCDNL1,0.06735839230092962
crisprcas9_UBE2R2,0.06735628971068815
crisprcas9_EGR2,0.06735394059803318
crisprcas9_MEIS1,0.06735303744980702
crisprcas9_EIF3A,0.06735119024730309
drugresponse_1129;PF-4708671;GDSC2,0.06734929296121202
crisprcas9_TPM2,0.06734693405506016
transcriptomics_ERN1,0.06734614759015582
copynumber_TSC1,0.06734016916667471
crisprcas9_LHX8,0.06733772900490967
transcriptomics_PRKCZ,0.06733755458789896
transcriptomics_COQ8A,0.06733723296154046
copynumber_SPOP,0.0673317663104492
proteomics_H2AC21,0.06733156972947427
methylation_MYLPF,0.06733117766857095
transcriptomics_SORBS2,0.06732528237743808
transcriptomics_PDLIM1,0.06732479689970731
transcriptomics_ACAT2,0.06732396855884408
transcriptomics_CNR1,0.06732243065029572
crisprcas9_TADA3,0.06731981850280044
proteomics_DNAJB12,0.06731950582104976
transcriptomics_ZNF578,0.06731930289088361
crisprcas9_ZFP36L1,0.06731733644535125
crisprcas9_GNL3,0.06731526069671094
proteomics_CWF19L1,0.06731274069370502
crisprcas9_CHMP2A,0.06730322184281427
proteomics_CPSF7,0.0673028112415588
transcriptomics_CDHR2,0.06730097051177318
transcriptomics_GADD45G,0.0672949310056666
transcriptomics_PRKG2,0.06728851777395255
transcriptomics_DCAF4L1,0.06727485048176639
transcriptomics_IFIT5,0.06727329636857997
crisprcas9_TMEM165,0.06727059025113839
proteomics_IMMT,0.06726974105202928
proteomics_TMEM214,0.06726410559005712
transcriptomics_ZNF836,0.06726212397457815
transcriptomics_RRBP1,0.06725609140353604
proteomics_TRIM28,0.06724114478622577
crisprcas9_SLC22A17,0.06723992130755745
copynumber_PIM1,0.06723823009231325
crisprcas9_ALG2,0.06723392035316664
crisprcas9_MAST1,0.06722942194862018
proteomics_ACADSB,0.06721741235097167
transcriptomics_NR1H3,0.06721066776730293
crisprcas9_SNF8,0.0672085935051164
transcriptomics_COL23A1,0.06719623589825466
crisprcas9_WDR37,0.06719221059676071
crisprcas9_AMY2A,0.06719080990268532
crisprcas9_TRAPPC5,0.06718125864637241
crisprcas9_CRTC2,0.06717281805963915
crisprcas9_MAP3K11,0.06717100202626056
proteomics_ARHGAP1,0.06716982369688257
crisprcas9_URGCP,0.06716772021785503
proteomics_RP2,0.06716752134004289
proteomics_APEX1,0.0671656682391801
transcriptomics_TRIP6,0.06715368787339979
crisprcas9_NOL7,0.06714348722750693
transcriptomics_ZNF563,0.0671369061761361
crisprcas9_ZNF536,0.06713409953232354
crisprcas9_PGS1,0.06713003599640192
crisprcas9_ETS1,0.06712520991018922
crisprcas9_HNRNPF,0.06711488071996458
transcriptomics_SCG5,0.06711343231466153
crisprcas9_WDR55,0.06711167720486913
transcriptomics_PAX6,0.06710895820207277
proteomics_VPS4A,0.06710829652319995
transcriptomics_CACNB1,0.06710431928204358
transcriptomics_ZNF214,0.06710255833784305
crisprcas9_STK11,0.06710226223248485
proteomics_TTC1,0.0670811751850461
proteomics_CHD1L,0.06707828154459919
transcriptomics_B3GNT9,0.0670755528618382
crisprcas9_UBE2A,0.06707273316304924
transcriptomics_CCDC148,0.06707224208416859
crisprcas9_NOPCHAP1,0.06707037359698337
crisprcas9_AR,0.0670654885466714
transcriptomics_DGCR6,0.06705938766626778
transcriptomics_RNASE4,0.06705510949597746
crisprcas9_RIC1,0.06705508872865196
proteomics_NRF1,0.06704941184819371
transcriptomics_PDZD7,0.06704277567848202
crisprcas9_TIMM8A,0.06704140278420592
crisprcas9_TAGLN2,0.06703780729805256
crisprcas9_EXOSC10,0.06703631277784361
crisprcas9_ARHGAP21,0.06703581797058707
crisprcas9_NOS1AP,0.06703513229842731
proteomics_TNPO1,0.06702836220147447
transcriptomics_CHFR,0.067025873242417
transcriptomics_RAB39A,0.06702533038680307
crisprcas9_SF3B1,0.06702346616040705
crisprcas9_GNL2,0.06701766245289431
transcriptomics_DLK2,0.06701463395534446
transcriptomics_LTK,0.06700894034006412
transcriptomics_KIAA0825,0.067004822309567
transcriptomics_NIPSNAP3B,0.06700475558591139
transcriptomics_RSC1A1,0.06700302306325412
transcriptomics_SMIM30,0.06699228915808013
transcriptomics_RBKS,0.06698946889981933
transcriptomics_RAPGEF4,0.06698643705017183
crisprcas9_SOX3,0.06698007217723506
copynumber_CD79B,0.06697924129447608
transcriptomics_IVD,0.06697087444951903
proteomics_PSME2,0.06696856569822777
transcriptomics_RASD2,0.0669681395560757
transcriptomics_CD47,0.06696658338089459
crisprcas9_CELF2,0.06696068371972758
crisprcas9_DCTN5,0.06695889209168027
proteomics_TMEM59,0.06695801395437712
crisprcas9_CFLAR,0.06695792333364817
transcriptomics_ABCD1,0.06695776437998728
crisprcas9_ZFR,0.06695687970097573
crisprcas9_TRIP12,0.06695495500373692
crisprcas9_GCNT3,0.06695224783657586
transcriptomics_ABHD6,0.06693775544298795
crisprcas9_BATF,0.0669350266934607
transcriptomics_MFSD6,0.06693438703088878
crisprcas9_PPP1CC,0.06693403548587674
crisprcas9_CCNL2,0.06693299432775528
proteomics_AQR,0.06693277894743904
crisprcas9_WDR44,0.06693184280750768
crisprcas9_GOLT1B,0.06692963496110567
transcriptomics_SLC18A2,0.06692011883932732
