feature,importance
crisprcas9_MAK16,0.05613861466670929
proteomics_EIF2S1,0.05613564844600553
proteomics_CD44,0.05613294461297156
crisprcas9_GRB7,0.05613115771377263
copynumber_SYK,0.05612979484189717
proteomics_PDP1,0.056125660285596665
crisprcas9_PYURF,0.05611933610821199
crisprcas9_SRPRB,0.05610955561884041
proteomics_PHIP,0.05610532187981134
crisprcas9_EXOSC10,0.05607714410882662
crisprcas9_CHCHD2,0.05607652158145769
crisprcas9_PSMA3,0.05607406401588832
proteomics_RPA1,0.05607349230838263
crisprcas9_RARG,0.056061006196029536
crisprcas9_CRB2,0.05605012383158655
crisprcas9_TUT1,0.056049482057477173
proteomics_THOP1,0.05604016077624325
drugresponse_1056;GW843682X;GDSC2,0.05603674846903566
crisprcas9_ATP2B1,0.05599450737306504
proteomics_NFYC,0.055987673196506424
proteomics_SLC25A13,0.055982423568400046
copynumber_MLLT6,0.05597367650584971
proteomics_ZNF706,0.05596724825342223
crisprcas9_PPAN,0.0559670960850071
proteomics_CWF19L1,0.05596211083528734
crisprcas9_TOX4,0.05594996834225011
crisprcas9_SAFB,0.055942360723689494
proteomics_ACTR2,0.05593562234758711
copynumber_LASP1,0.05592277379574175
crisprcas9_PRPS1,0.055916040958976995
copynumber_MYH11,0.055913815719200025
copynumber_MSN,0.05590494372350666
crisprcas9_NDUFB5,0.055896851156267795
proteomics_ENSA,0.05588754188954033
crisprcas9_PUS1,0.05588446957343822
proteomics_MECR,0.05587485326397837
proteomics_USP36,0.055868495171166356
proteomics_STAG1,0.055868045156802104
proteomics_ADI1,0.055864887204381576
crisprcas9_G3BP2,0.05586222754021669
crisprcas9_AMY2A,0.05584758928510714
crisprcas9_EDDM3B,0.05584125879571107
crisprcas9_RAB6A,0.055838131594615294
crisprcas9_SCNM1,0.055837141476782245
proteomics_MRPL58,0.05583125354716979
crisprcas9_KIF18A,0.05582839165456541
proteomics_GRPEL1,0.05582632114769889
proteomics_LRRC47,0.05582355387875199
proteomics_PPP4R2,0.05582289096012009
crisprcas9_INTS2,0.05582243422880265
crisprcas9_ANAPC15,0.055821417433438617
proteomics_CFAP20,0.05581630242438735
proteomics_ACOT9,0.05580264901498066
crisprcas9_ABCA4,0.05580099246379592
proteomics_DOCK7,0.05578923641134265
proteomics_UBE2K,0.055784273199800574
crisprcas9_CEP350,0.0557673936608864
proteomics_C1D,0.0557556669640146
crisprcas9_ZNF131,0.05575077059536684
proteomics_NUDT9,0.05574622260130873
crisprcas9_PSMC5,0.05574478121567736
proteomics_SIN3A,0.05574164993815289
crisprcas9_USE1,0.05574031972413196
proteomics_RAB1B,0.055737326458849636
proteomics_POLRMT,0.055734678308043295
proteomics_MBD2,0.055734020635833964
crisprcas9_RGPD4,0.05573371335396947
proteomics_EMC1,0.05572867774435575
crisprcas9_MED22,0.05572498520469643
proteomics_LARS2,0.05570994658725602
proteomics_CYRIB,0.05569747236941037
crisprcas9_TCF7L2,0.05569723209555931
proteomics_PMPCB,0.05569602962624722
proteomics_CNP,0.055680724308804795
proteomics_SAR1A,0.05567054495594461
crisprcas9_KDM8,0.05566383977262751
crisprcas9_ZC3H4,0.05565804769511343
crisprcas9_CDS2,0.05565432142885342
transcriptomics_PPP1R14A,0.05565375386947065
crisprcas9_FUCA1,0.05564464618771379
crisprcas9_SEC16A,0.05564328491692759
crisprcas9_MED24,0.05564175687027432
crisprcas9_SMARCA5,0.05560755863336716
crisprcas9_HNF4G,0.055606669236522195
proteomics_ATRX,0.0555916226645221
crisprcas9_AKT1,0.055589690422091484
proteomics_PPP2R2A,0.055586122559935405
proteomics_DNMT1,0.05557287755836205
proteomics_RANBP3,0.0555692497231661
crisprcas9_RTKN2,0.055569157742904086
proteomics_MRPL15,0.05555316920826958
proteomics_WDR12,0.05554505634466008
proteomics_UBE2V1,0.05553444018726732
crisprcas9_VPS52,0.055523831333955255
crisprcas9_CCND2,0.05552369332864007
crisprcas9_SNRNP40,0.05551248487307019
crisprcas9_PREX1,0.05551095967431943
proteomics_SEPHS1,0.055507598513881276
proteomics_EEF2,0.05549906980479192
proteomics_HTATSF1,0.05549168719014946
proteomics_ALDH16A1,0.055482429831400816
proteomics_USO1,0.05547342288357187
crisprcas9_CLTC,0.05545052862436085
proteomics_RPRD2,0.05543797134553036
crisprcas9_GBA1,0.05543283945498036
crisprcas9_CENPP,0.05542125411026878
proteomics_MYBBP1A,0.05540571752741968
crisprcas9_KRTAP10-9,0.05540566524832242
proteomics_KPNA1,0.05539635908641773
proteomics_MRPS22,0.05538859737191435
proteomics_SPTLC1,0.055388226573039094
proteomics_VASP,0.05538821691739783
proteomics_IMP3,0.05538192112644826
proteomics_MYO18A,0.05537824239019619
copynumber_KAT6B,0.055371260456606834
proteomics_COX5A,0.0553682109769174
drugresponse_1506;PAC-1;GDSC2,0.05532909461329298
crisprcas9_IQGAP1,0.055320853306813016
crisprcas9_ANKRD49,0.05531525516114503
crisprcas9_MAPKAP1,0.05530684475291934
crisprcas9_TRMT12,0.05530531671146085
proteomics_LRWD1,0.05529154306523041
crisprcas9_RPL7A,0.055286260646662484
crisprcas9_PHF8,0.05528444092123733
crisprcas9_YWHAQ,0.05527602147467673
crisprcas9_VRK1,0.0552653248114923
proteomics_FXR2,0.05525932812556496
crisprcas9_H2AC4,0.055254844330199115
proteomics_DDX10,0.055254111497830244
crisprcas9_ANKRD34A,0.055248548271032843
crisprcas9_TUBGCP3,0.05524466838865799
copynumber_NTRK3,0.055239356454769135
crisprcas9_BRIP1,0.05523458729561798
crisprcas9_CD276,0.055234051220714196
crisprcas9_DGCR6L,0.05522783659228764
proteomics_GMFB,0.05522672230246086
crisprcas9_LIN28B,0.05521525255342034
proteomics_PAFAH1B2,0.05521235877722539
crisprcas9_PPP4C,0.055206417328892234
proteomics_POLR2C,0.055182913809168746
crisprcas9_XPO5,0.05517506571484846
crisprcas9_GEMIN2,0.05517193182995026
proteomics_PLD3,0.0551692316637124
crisprcas9_POTED,0.05516901677332461
crisprcas9_GJC1,0.05515638543633517
crisprcas9_RAD51B,0.055154961059309456
crisprcas9_MED12,0.055138346483019615
crisprcas9_APEX2,0.05513381839370773
copynumber_BMPR1A,0.05513346462805501
crisprcas9_SAE1,0.05513039819981169
drugresponse_54;CGP-082996;GDSC1,0.05512980980883005
crisprcas9_UCK2,0.05512654865086395
crisprcas9_ADSL,0.05512616942799371
proteomics_KTN1,0.05512540346055487
crisprcas9_MTSS1,0.0551200351049187
proteomics_SNRNP40,0.05511358086079969
proteomics_RAB27A,0.05510109570710194
crisprcas9_MT2A,0.05509676891038832
proteomics_COG4,0.05509514911001654
proteomics_ARFGAP3,0.05508452297318413
proteomics_DCAF7,0.0550819987448664
crisprcas9_NPW,0.05508061375203251
crisprcas9_C18orf21,0.055079278012263595
crisprcas9_STEEP1,0.05506994012682252
crisprcas9_RRS1,0.05506821146981519
crisprcas9_CDK4,0.05506710303732174
crisprcas9_THEM5,0.055060995830013684
crisprcas9_TICRR,0.05505657629734202
crisprcas9_DEFB129,0.055049484135964964
crisprcas9_TLN1,0.05504810932002086
proteomics_C19orf25,0.05504663554472879
crisprcas9_DCTN6,0.055041069993021476
crisprcas9_KLF3,0.05504096413230063
proteomics_RPS3A,0.055031702576804044
crisprcas9_ELMOD3,0.05503116576333547
crisprcas9_RFT1,0.05502926877111485
crisprcas9_MIOS,0.05502461878489233
proteomics_SNRPE,0.05502443548849895
proteomics_NDUFS4,0.05502123379004271
proteomics_TMX2,0.05500625404395728
proteomics_RBM19,0.05500436856915629
proteomics_SLC9A3R2,0.05498938642921581
conditionals_mut_BRCA2,0.05498861382541324
crisprcas9_UBE2Z,0.05498854002296075
crisprcas9_NMNAT1,0.05498504014515498
crisprcas9_TRMT10C,0.0549796089017045
proteomics_COG5,0.054971785556461226
crisprcas9_GPS1,0.054971750248603624
crisprcas9_MCM3,0.05496684202782832
copynumber_PHOX2B,0.054965395011417256
crisprcas9_HEATR1,0.054957086218020985
proteomics_RBM17,0.0549562113349676
crisprcas9_SMURF2,0.05495099113780072
crisprcas9_MYG1,0.05494254395444938
crisprcas9_PAX8,0.05494127263271537
crisprcas9_MAML2,0.05494106348647006
proteomics_NCBP3,0.05494079534664966
crisprcas9_KMT2A,0.05493124748561362
crisprcas9_H2AZ1,0.054931075714004206
proteomics_PLS1,0.05491512688793106
proteomics_TSTA3,0.0549107542476582
proteomics_RBM14,0.05489557675157292
crisprcas9_HSP90B1,0.05489408973146753
crisprcas9_BTAF1,0.05489188635494017
crisprcas9_DUSP1,0.05488140943650318
proteomics_RTN3,0.05487879159534449
proteomics_TM9SF3,0.054877937749425336
crisprcas9_BRCA1,0.05487085141474072
crisprcas9_PRPF38B,0.054863006086232464
crisprcas9_FUT1,0.05485071452074822
crisprcas9_SH3GL1,0.05484321335920199
crisprcas9_RNF14,0.054841978999584345
proteomics_EIF5,0.054834751237136374
crisprcas9_HGF,0.05483448461148492
drugresponse_1378;Bleomycin (50 uM);GDSC2,0.05482581957404496
crisprcas9_PPIE,0.054815979603318195
crisprcas9_HIGD1A,0.0548133528418423
proteomics_AFAP1,0.05480796686069497
crisprcas9_HSD17B4,0.05479413583199655
proteomics_SCG2,0.054783748830204454
crisprcas9_DDX19A,0.054777179921964465
crisprcas9_NAA15,0.05477316681286701
proteomics_RTF2,0.054770990384818856
crisprcas9_AARD,0.054763472399671054
crisprcas9_SATB2,0.05476233181872167
proteomics_UQCRC1,0.05474749834217858
crisprcas9_PHC2,0.05474591797518566
proteomics_RRP15,0.05474355479680665
crisprcas9_FOSL1,0.05473618154614639
proteomics_SAMM50,0.054734364469839786
crisprcas9_NBAS,0.054732196217157685
crisprcas9_TRIM41,0.05472800142021758
crisprcas9_ZNF486,0.05470216014472293
proteomics_ANXA3,0.05470187386066146
crisprcas9_RPL41,0.05469860508573438
crisprcas9_NDUFA4,0.05469339490505331
proteomics_PAK2,0.05468621716675471
crisprcas9_MPPE1,0.05467948927201919
proteomics_NOP16,0.05467814082567415
proteomics_LYAR,0.05466606602756123
crisprcas9_COIL,0.054652636785020636
crisprcas9_NPEPPS,0.054640026707907054
crisprcas9_LLPH,0.05462983426670438
proteomics_AKAP8L,0.05462587261357737
proteomics_IDH3G,0.05461887549841742
drugresponse_64;CMK;GDSC1,0.05461501105947746
proteomics_CDK9,0.05461267949571461
proteomics_GNL3L,0.054592688090235486
crisprcas9_THAP11,0.05458326926307907
proteomics_PSMD12,0.054582920790475435
crisprcas9_PLK4,0.05456913228540338
crisprcas9_ELF5,0.05455879455420072
proteomics_PDIA5,0.05455873950335198
crisprcas9_TCAP,0.05454774466155712
crisprcas9_TXNL1,0.05454667563360728
copynumber_NCOA4,0.054536160446271374
crisprcas9_DSCC1,0.05452629508188931
crisprcas9_ATP5MC1,0.05452461031801401
proteomics_RPN1,0.05452407104080953
crisprcas9_LONP1,0.054503050266049416
proteomics_ALDH6A1,0.05449438778555422
crisprcas9_PUF60,0.05448086820314043
crisprcas9_IGBP1,0.05447825400415162
metabolomics_NADP,0.05447706955473621
proteomics_UBA6,0.05447023322328826
proteomics_MRPL19,0.05446860264078406
crisprcas9_SUCLG1,0.054463970437708016
proteomics_SMAP,0.05445146046850203
crisprcas9_TPPP,0.05444409354710099
crisprcas9_IFITM3,0.05444237747716433
proteomics_ECSIT,0.054434626308200215
proteomics_MSN,0.054412777063821624
crisprcas9_UQCR11,0.05440057703923933
proteomics_LIG3,0.054393216590779274
crisprcas9_SQLE,0.05439316422270361
proteomics_EEF1AKNMT,0.05438797634890336
proteomics_DCPS,0.054386789102762685
proteomics_PEX14,0.05438507347731502
crisprcas9_PSMD14,0.05438475509108817
crisprcas9_RPL9,0.05438377592312981
crisprcas9_BLK,0.05437953353934054
crisprcas9_IFI35,0.05435907581685534
crisprcas9_PTBP1,0.054349368520186146
crisprcas9_HJV,0.05434818211200644
crisprcas9_LTV1,0.054344302538036446
crisprcas9_SHARPIN,0.05432704053987049
crisprcas9_EXOSC6,0.05432286501235161
proteomics_POLR2G,0.0543205878152615
crisprcas9_FSCN1,0.05430589872217306
crisprcas9_GPX8,0.05430586992276119
proteomics_EMC7,0.0542964047976935
proteomics_TUBA1C,0.054294080770273194
proteomics_ITCH,0.05426779392542495
crisprcas9_MAT2A,0.054261031628608604
crisprcas9_RPAP1,0.05424609141231753
crisprcas9_CBLL1,0.05423338802540124
crisprcas9_CTNNBIP1,0.05422668757475385
crisprcas9_C2CD4D,0.054194832731724325
crisprcas9_ALG2,0.0541867326371234
crisprcas9_GRHL2,0.05417302389460688
crisprcas9_KIF20A,0.054126657106030304
proteomics_SERPINH1,0.05411575294960209
crisprcas9_USP15,0.05410122641798088
proteomics_STAM2,0.05408798834040389
crisprcas9_ATP1B3,0.05407943097630628
crisprcas9_WDR25,0.05407363715645464
crisprcas9_NCAPH2,0.05407223176293808
crisprcas9_RPL31,0.05406701672877796
proteomics_PRRC2C,0.05406132860185565
crisprcas9_TUBGCP2,0.054060341481973036
proteomics_DHX37,0.05405592265697355
proteomics_KRT1,0.05405500788663734
proteomics_NDUFB6,0.054053638266014475
transcriptomics_LIN28B,0.05405210105858957
crisprcas9_DUSP22,0.054051331721360785
copynumber_ATM,0.05404842236825795
proteomics_COG6,0.05404537599960511
drugresponse_1249;BMS-345541;GDSC2,0.054043109980303566
crisprcas9_SIVA1,0.05403909610383847
crisprcas9_ISYNA1,0.054038561476441045
crisprcas9_WDR24,0.05403206454662576
proteomics_NAXE,0.05403138078010631
crisprcas9_PSMG1,0.05403051501205248
proteomics_RPL34,0.054023704230308826
crisprcas9_IBA57,0.05401379975147473
proteomics_NIP7,0.054005452777068794
crisprcas9_TUBGCP5,0.05399749887883563
proteomics_GFM2,0.05398263869454305
crisprcas9_ARMH4,0.05397615946699468
crisprcas9_RRP1,0.05396497889986456
crisprcas9_DUSP6,0.05395838056139087
proteomics_PPHLN1,0.05393737985938639
crisprcas9_LYPD6,0.05392707891854747
proteomics_NOP14,0.05392298440588186
crisprcas9_RARS1,0.053910861358677196
proteomics_CLIC1,0.053908164893953475
proteomics_RBBP7,0.05390553481705663
proteomics_LIN7C,0.05389956937132016
crisprcas9_MEF2D,0.05388170481970008
crisprcas9_SUCLA2,0.05387166069248585
copynumber_MARK2,0.05386826626289726
conditionals_mut_TRRAP,0.0538682492743377
crisprcas9_DNAJC9,0.05386792695002339
crisprcas9_INTS9,0.05386221371982196
crisprcas9_HSPA14,0.0538288161422542
crisprcas9_MOCS3,0.053826482625309154
crisprcas9_TCF7,0.053820675848332646
proteomics_CYB5R1,0.053811428901178064
proteomics_WRNIP1,0.05380788928551933
proteomics_PODXL,0.0538013759059834
proteomics_ASPSCR1,0.05378605714662141
crisprcas9_CREBBP,0.05378550003436181
crisprcas9_RORC,0.05378344162100306
proteomics_LRRFIP1,0.05378309974766308
crisprcas9_ATP2C1,0.05378258287133678
crisprcas9_CACYBP,0.053781729900324274
proteomics_THEM6,0.05377262236187891
proteomics_PIGK,0.05375831969579587
proteomics_OTUB1,0.05375557925274608
proteomics_TRUB1,0.05375159328018307
crisprcas9_SAR1A,0.053750080153831384
crisprcas9_MEAF6,0.05374464069354893
proteomics_AP1M1,0.05374049516515784
proteomics_PSMB7,0.05374026259768571
proteomics_KIAA2013,0.05373709613996329
crisprcas9_ISCA1,0.05373661195548784
proteomics_SF3A3,0.05373349866647884
proteomics_PNPT1,0.053728138631728956
crisprcas9_RACK1,0.053726942257203085
proteomics_UBQLN1,0.05372103933969535
proteomics_HNRNPK,0.05371183240051143
crisprcas9_CTU1,0.053710123338521425
proteomics_DNAJA2,0.053708646911891485
crisprcas9_RBM39,0.053706362327796235
drugresponse_1616;NSC-624206;GDSC2,0.053702154245900593
proteomics_HMGCS1,0.05370161526774581
metabolomics_cAMP,0.05370063936619118
drugresponse_56;WH-4-023;GDSC1,0.05368878280047288
crisprcas9_PCGF5,0.05367724983914328
proteomics_PLPBP,0.05367510178439328
crisprcas9_WARS2,0.05366792925547414
crisprcas9_GRIN3B,0.053664304051320826
proteomics_MTX2,0.053660532823392865
proteomics_SNU13,0.0536555586833996
crisprcas9_GRPEL1,0.05364122739002709
crisprcas9_C2CD3,0.053622365876555424
crisprcas9_STAT5B,0.05361910449708957
crisprcas9_RPS11,0.05360920024567434
crisprcas9_HAP1,0.05357646704447741
crisprcas9_MEIS3,0.053575732703688976
crisprcas9_PPP2R5B,0.05357244681721818
proteomics_FAM207A,0.05356224230000447
crisprcas9_EXOSC2,0.05355899487116293
proteomics_ALDH1B1,0.05355031222152659
proteomics_RAB3GAP1,0.05354857112669223
crisprcas9_IGF2BP1,0.05354314755446529
crisprcas9_PPP1R2,0.05354299754140993
crisprcas9_ZBTB41,0.053541479288125714
proteomics_PLOD1,0.053530321632799735
crisprcas9_RPS19,0.05352889175161762
crisprcas9_PEX1,0.05352126668107605
conditionals_mut_WRN,0.05348844163429222
proteomics_TEX264,0.05348723917328453
crisprcas9_MRPS7,0.05348636440875276
crisprcas9_TAMM41,0.053482500921728064
crisprcas9_CCNL1,0.05347856667199949
proteomics_GART,0.053477309495287874
crisprcas9_ATP6V1G1,0.05347151138243752
crisprcas9_MRPS33,0.05346122872339306
crisprcas9_MED30,0.05345990059919858
crisprcas9_SOX8,0.05345701911400637
crisprcas9_ATP5PB,0.05345450652515783
crisprcas9_RNF7,0.05345382175174709
proteomics_DNAJC1,0.053449872714031066
crisprcas9_JTB,0.05344898446918605
proteomics_S100A16,0.05344244640924889
crisprcas9_GALE,0.05343004781459441
crisprcas9_HAX1,0.053422728496484856
proteomics_MRPL3,0.053419804815063934
crisprcas9_KAT5,0.05341109347873317
crisprcas9_WDR73,0.05339430651632078
proteomics_CCS,0.05337379472717326
crisprcas9_SNRPA,0.05337356598627605
proteomics_MRRF,0.05337220735077236
crisprcas9_OSTC,0.053368949950457885
proteomics_ISOC1,0.05335910384901768
crisprcas9_USPL1,0.053355361762819534
proteomics_MAGT1,0.0533487653819772
proteomics_HGH1,0.05333702629502306
crisprcas9_ST3GAL1,0.0533309091048272
crisprcas9_KRTAP10-1,0.05332481302233777
proteomics_RSU1,0.05331574332740009
crisprcas9_MRPS15,0.05331277237799953
crisprcas9_PA2G4,0.05331261235667381
copynumber_TNC,0.053302774073593705
crisprcas9_FERMT2,0.053300700825093805
metabolomics_3-methyladipate/pimelate,0.05329927070271719
proteomics_KANK2,0.053296270242886315
crisprcas9_TMEM276,0.05328554732151974
proteomics_PCYOX1,0.05328552045546344
proteomics_YTHDF3,0.05327682731717408
crisprcas9_UQCC3,0.053275521387700746
proteomics_UBE2N,0.053274765566032785
copynumber_ZRSR2,0.05327296741210663
crisprcas9_MYRF,0.05327026485746258
crisprcas9_FDFT1,0.053269786920221
crisprcas9_RNF146,0.053256430161019865
proteomics_UBE2C,0.05325014796227418
crisprcas9_DEPDC1,0.053249146645617036
proteomics_PPIL3,0.05324610217369493
drugresponse_1622;Wnt-C59;GDSC2,0.05324548243194515
crisprcas9_TNFRSF8,0.05324043944507564
crisprcas9_PPP1R12A,0.053239565200914885
proteomics_CDV3,0.05323591633424954
crisprcas9_WEE1,0.053231623496317326
crisprcas9_PRKAA2,0.053228863381785445
proteomics_MOB4,0.05322711496707672
crisprcas9_MYL6,0.05322445800231016
proteomics_NHP2,0.053222038870756334
crisprcas9_CDH6,0.05321189761692394
proteomics_PSMB6,0.053211828456712434
crisprcas9_BAP1,0.05320227108870561
proteomics_SPC24,0.053183699241995105
proteomics_CXorf38,0.05317754964525183
proteomics_SEPTIN8,0.053175749795711276
crisprcas9_ITPKC,0.05316967466177073
proteomics_SSRP1,0.05316652533783246
proteomics_RDH14,0.053165531726495706
crisprcas9_CFDP1,0.05315248469228541
crisprcas9_TUBGCP6,0.05314602085660362
crisprcas9_TIMM23,0.05313984488632914
crisprcas9_CCAR1,0.053135637272113415
proteomics_MRPL14,0.053102509636355176
proteomics_IMPDH2,0.053096447441086436
crisprcas9_UNC119,0.053088405340657216
crisprcas9_TBP,0.05308588780156409
proteomics_ADAM15,0.053082083186747245
crisprcas9_EP300,0.05307502836323747
crisprcas9_TLCD3B,0.053071079703604744
crisprcas9_NUDT17,0.053070495225818755
drugresponse_1853;OF-1;GDSC2,0.05306901656036341
proteomics_TBC1D15,0.05306832587187419
proteomics_GOLPH3,0.05306058987302165
crisprcas9_SLC31A1,0.05305608168839057
proteomics_SMNDC1,0.05305494077496742
conditionals_mut_EZH2,0.053051727328430186
crisprcas9_MCEMP1,0.05304715275959272
crisprcas9_SBNO2,0.053038134649545925
crisprcas9_PPP4R2,0.053034918557872464
proteomics_RCOR1,0.05302929527387569
crisprcas9_LPIN1,0.0530240503805347
crisprcas9_PALS1,0.05302195647717093
crisprcas9_ETV4,0.053018088746409606
crisprcas9_CRTC2,0.05300881121529459
crisprcas9_SLC35C1,0.053004968769949125
proteomics_NDUFS6,0.05300071549624023
proteomics_ARL1,0.052996889450610235
crisprcas9_DNM1L,0.05299433808362447
proteomics_MRPL47,0.0529811234227323
crisprcas9_INSM2,0.05297614974162687
proteomics_RO60,0.0529736523560186
proteomics_UBAP2,0.05296823430242822
proteomics_PACS1,0.05296304195846309
proteomics_GOLGB1,0.052952474461463166
crisprcas9_POLR1E,0.05294872008620354
crisprcas9_PRKCZ,0.05294047539743476
proteomics_NOC3L,0.05293618699466845
proteomics_ARHGEF2,0.05293498626669296
crisprcas9_COPS4,0.052932798004902054
crisprcas9_KRT1,0.052925950612289316
crisprcas9_CMIP,0.05291421150017076
proteomics_AKAP12,0.0528958489869553
crisprcas9_TP73,0.0528950547802391
crisprcas9_TMEM164,0.05289353397378765
proteomics_LSM8,0.0528909049475912
crisprcas9_MRGBP,0.05287659816914612
proteomics_UCHL3,0.05286216742161903
crisprcas9_RFC2,0.052859121018302126
crisprcas9_VBP1,0.0528590036789942
crisprcas9_UGDH,0.05285669195037678
crisprcas9_GCLC,0.05285170090362805
proteomics_SQOR,0.05285106297262477
crisprcas9_TFAP2C,0.052850113073784497
proteomics_SIL1,0.0528495949927172
crisprcas9_CSTF2,0.052839458553803856
