feature,importance
crisprcas9_SLC25A51,0.06981166021319599
crisprcas9_SYF2,0.06979959814579761
copynumber_DCTN1,0.06979535876513236
transcriptomics_CCND1,0.0697946255422622
methylation_HIST2H2BA,0.06977979717766931
methylation_LIPJ,0.06977876324319936
transcriptomics_TAS2R4,0.06977446734757295
crisprcas9_GABPA,0.06976759340551444
crisprcas9_PSMD1,0.0697594232792235
crisprcas9_DAZL,0.06974801079634736
transcriptomics_C6orf226,0.06974637009640315
proteomics_MED24,0.06974468474307972
methylation_ESPNL,0.06973865500290237
crisprcas9_JUN,0.06973720242337336
crisprcas9_PCID2,0.06973239446268208
transcriptomics_TEX14,0.06973056055784821
crisprcas9_DKK1,0.06972649720043944
transcriptomics_TMTC1,0.06972437446179344
crisprcas9_ULBP2,0.06971981288937265
crisprcas9_TEAD3,0.06969198455940437
crisprcas9_EIF1AD,0.06969104878970585
transcriptomics_NPC2,0.06968842541642359
proteomics_HNRNPAB,0.06968820690806876
transcriptomics_B3GNT8,0.06967579779269423
transcriptomics_SLC2A13,0.06966747324454355
crisprcas9_PSMD2,0.06966746615093634
transcriptomics_RIMKLA,0.06966026073941375
transcriptomics_ADRA2A,0.06965642950502163
methylation_C8orf83,0.06965424798983388
crisprcas9_H2AX,0.06964407574367908
transcriptomics_SDCBP,0.06963862182460756
crisprcas9_RPL19,0.06963813769260227
proteomics_CRKL,0.06963764135395153
methylation_CAMKK1,0.06963636437395831
transcriptomics_SLC30A8,0.06962841112086317
crisprcas9_FRG1,0.0696258775326929
proteomics_CTPS1,0.06961188062599485
proteomics_RUVBL2,0.06960874640860437
transcriptomics_CMPK2,0.06960476299637605
transcriptomics_ZNF862,0.06958511605989644
transcriptomics_NME4,0.06958047768011273
transcriptomics_IFI27,0.06957403225823278
crisprcas9_HNRNPH3,0.0695703739577786
proteomics_EIF4A1,0.06956963234968767
crisprcas9_MED16,0.06956718789020411
crisprcas9_ANKRD49,0.06956224318667757
crisprcas9_SLBP,0.06953995121032967
transcriptomics_WFS1,0.06953637987598578
transcriptomics_APLNR,0.06953536907838927
methylation_MMP11,0.0695337798191274
transcriptomics_IL1B,0.06952776621341908
crisprcas9_IKZF2,0.06952354556446297
crisprcas9_EMC4,0.06951542248400233
proteomics_NOL3,0.06951199059547249
transcriptomics_RASIP1,0.06950516990071287
crisprcas9_LAS1L,0.06950516541813662
crisprcas9_BMI1,0.0694941333397804
crisprcas9_SCFD1,0.06948502968726229
transcriptomics_SLC43A2,0.06948367643433001
crisprcas9_ATP6V1D,0.06948338846525458
methylation_TIAM2,0.06948083848811641
crisprcas9_SLC25A10,0.06947992868200117
methylation_CHST14,0.06947189935761162
proteomics_HSPA13,0.06946116849711527
proteomics_TBRG4,0.06945754964567269
transcriptomics_ADAMTS18,0.06944954775873434
crisprcas9_RSRC2,0.06944501042508486
transcriptomics_C1orf226,0.06944365133782564
crisprcas9_PDE4D,0.06944063464533526
crisprcas9_PNPT1,0.0694382058139952
crisprcas9_PIP5K1A,0.06943809446518699
transcriptomics_ABCA7,0.06943566815041119
crisprcas9_RAB11A,0.06943335228588651
copynumber_MAP2,0.0694293687930113
crisprcas9_TRIB1,0.06942401881327227
crisprcas9_RIGI,0.06941991872194155
transcriptomics_OGN,0.06941695420603487
proteomics_SMARCD2,0.06941320449117669
crisprcas9_TRIP12,0.06941111522113812
crisprcas9_RPL3,0.06940935027221891
proteomics_BCL2L13,0.06940478990165563
crisprcas9_CDC45,0.06940430721862231
crisprcas9_COPB2,0.06940007754946766
transcriptomics_ATF3,0.06940007204031146
proteomics_LARP4,0.06939995041007418
crisprcas9_ALG2,0.0693940036905997
transcriptomics_EPHB1,0.06938756150815319
transcriptomics_LRRC34,0.06938670605895056
proteomics_LAMC1,0.06936862655495551
crisprcas9_JAK3,0.06936681371834189
transcriptomics_CASTOR1,0.06936372458906509
crisprcas9_XYLT2,0.06935351497008999
proteomics_BCAT2,0.06933575650631162
crisprcas9_CD27,0.06933140542563655
transcriptomics_PPIL6,0.06932061176866536
crisprcas9_SUPT7L,0.06932043042164196
copynumber_PREX2,0.06931677252867824
methylation_ARPP-21,0.06931391585261233
proteomics_MAIP1,0.06931125337246363
transcriptomics_ZBED6CL,0.06930905812145803
crisprcas9_PDGFRB,0.06930520345141776
crisprcas9_NDUFV2,0.06930196213378091
proteomics_RRP9,0.06930063357445901
crisprcas9_NDUFAF2,0.0692997691263542
crisprcas9_GINS1,0.06929349300985016
crisprcas9_RNF14,0.06927901938005017
transcriptomics_GLRX,0.06927705224655509
crisprcas9_CSTF1,0.06927409490425598
methylation_LOC145845,0.06926714408954873
copynumber_ESRRA,0.06926038964205315
crisprcas9_SLC7A6OS,0.06925593854406095
transcriptomics_TESK2,0.06925516039812386
transcriptomics_PAX2,0.06924908879459542
crisprcas9_TGIF2,0.069238650430587
methylation_BTG4,0.06923644257448988
crisprcas9_EED,0.06922888262098212
transcriptomics_C4orf54,0.06922825665548975
copynumber_DDX10,0.06922777763840403
crisprcas9_FLOT2,0.06922516685956502
transcriptomics_LGALS12,0.06922158333915884
crisprcas9_CEP55,0.06921173892202027
crisprcas9_RNF7,0.06920676493738798
copynumber_GOLGA5,0.06920432313492378
methylation_RASA4P,0.06919623597910524
crisprcas9_POLR2K,0.06919192637401689
crisprcas9_GATAD2A,0.06918871134571629
crisprcas9_EIF4G2,0.06918177023940807
transcriptomics_MYL9,0.06918077295831296
transcriptomics_CCPG1,0.06917725585321363
crisprcas9_NASP,0.06917581858409755
crisprcas9_SCAF1,0.06917113183032016
crisprcas9_UGP2,0.06916652305800493
crisprcas9_OR5A2,0.06916513752761623
drugresponse_1024;Lestaurtinib;GDSC2,0.06916420089337207
methylation_VPS28,0.06916372027749507
methylation_AMPD3,0.0691587331760818
crisprcas9_RUNX1,0.06915466207767709
transcriptomics_COL14A1,0.0691492309932738
proteomics_PGLS,0.06914802856555713
proteomics_CCDC51,0.06914667668877165
transcriptomics_FKBP1B,0.06913384624451628
crisprcas9_OSGEP,0.06912268117396311
proteomics_TNFRSF10B,0.06911588370975857
transcriptomics_BMP3,0.06911535603669716
proteomics_TXLNA,0.06910135003869422
methylation_LOC100302652,0.06910102194097321
proteomics_EIF2S1,0.06909748620626859
transcriptomics_RGS9,0.06909634463522622
crisprcas9_CNOT4,0.06909380796337218
transcriptomics_ZNF680,0.06909266255924987
crisprcas9_SNRNP70,0.06908906951981533
proteomics_CD47,0.06908391914455492
crisprcas9_PSMD12,0.06907528599418637
crisprcas9_IK,0.06906392311980993
crisprcas9_GNAO1,0.06906137821088001
crisprcas9_SYVN1,0.0690533946157151
copynumber_ARAF,0.06904739026206184
transcriptomics_SARDH,0.06904576266878648
crisprcas9_MRPL48,0.0690373430792165
crisprcas9_PTDSS1,0.0690364648696647
crisprcas9_TOX,0.06902597573743322
proteomics_MCTS1,0.0690254931752358
crisprcas9_INO80C,0.06902464744583076
crisprcas9_ATP5MF,0.0690227261761305
proteomics_CRTAP,0.06901843831414634
proteomics_LAMTOR3,0.06901655464244282
proteomics_ZFR,0.06901386957688456
proteomics_PEX14,0.06901328167836615
drugresponse_1871;Quercetin;GDSC2,0.06900964560832741
crisprcas9_DOHH,0.0690055352184223
crisprcas9_HTATSF1,0.06900063728870723
transcriptomics_SOX18,0.06899637156444872
transcriptomics_MAT1A,0.06899057175433898
transcriptomics_RMDN2,0.06898878667088197
crisprcas9_RBBP7,0.06898492825926823
transcriptomics_FOSL2,0.06898424848095797
transcriptomics_PCDHB7,0.06897357499913118
crisprcas9_KRT76,0.06897058363601682
transcriptomics_RBPMS2,0.06896924686128734
crisprcas9_ITPA,0.0689662742213039
methylation_CHRM4,0.06896281473596463
proteomics_RAB14,0.06896168282287042
crisprcas9_CDC42,0.06896135298930836
proteomics_MFAP1,0.0689580473336592
crisprcas9_TTF2,0.068951474927357
transcriptomics_EGFL8,0.0689486954484313
proteomics_PNO1,0.06894711736945283
crisprcas9_TRAF3,0.0689441896967059
proteomics_GNAQ,0.06893289101635057
crisprcas9_PITRM1,0.0689322912902907
transcriptomics_WASF3,0.06892727403250158
crisprcas9_EOMES,0.06891919395499821
crisprcas9_PNKP,0.06890754933208794
methylation_EDNRA,0.06890251407783922
copynumber_BCL7A,0.0688990313944131
crisprcas9_IMPDH1,0.06889650921895099
transcriptomics_DHCR7,0.06889528928154659
transcriptomics_SLC5A12,0.06889441134653407
proteomics_CANX,0.06888862489562725
transcriptomics_CXADR,0.0688827218113877
proteomics_PTPRJ,0.06887901621633688
proteomics_NELFE,0.06886604900903064
crisprcas9_SPC25,0.06884016543081911
proteomics_GLUD1,0.0688352550416246
proteomics_FMR1,0.06883320330967951
crisprcas9_DDX41,0.06883235344534203
crisprcas9_CMAS,0.06883038920607047
proteomics_TIGAR,0.06882659756462704
crisprcas9_HYPK,0.06882479099705216
copynumber_DAXX,0.06881960916132164
transcriptomics_TMPRSS3,0.06881528495068168
transcriptomics_SLC9A5,0.06881402508646559
methylation_FBN3,0.06880908083777743
proteomics_IGF2BP2,0.0688077071127492
crisprcas9_AVEN,0.06880129765515042
proteomics_HSP90AA1,0.06879224403396487
crisprcas9_WDR1,0.06878938612947598
transcriptomics_CALHM6,0.06878757366161811
transcriptomics_SCN7A,0.06878183877646221
transcriptomics_NECAB2,0.06877927726526815
methylation_CLIP3,0.06876399047619959
proteomics_HMGA2,0.06876227610779898
proteomics_XRCC6,0.06876194556015389
crisprcas9_SLC2A1,0.06875962363738541
transcriptomics_H3C15,0.06875635439995476
transcriptomics_CA2,0.06875456007794178
proteomics_LYAR,0.06874932746547965
crisprcas9_BARD1,0.06874886482968587
transcriptomics_LRRC2,0.0687487132065254
transcriptomics_AHSG,0.06874846130393736
proteomics_OSTF1,0.06874201920620049
crisprcas9_PPP1R2,0.06874054410656066
crisprcas9_KCNK12,0.0687355581025611
crisprcas9_AIP,0.06873341286241283
proteomics_MEPCE,0.06872630238827158
transcriptomics_SIRT4,0.06871373331529464
methylation_CES4,0.06871064175586741
transcriptomics_SPAG1,0.06870203056402537
crisprcas9_RABGGTB,0.06870120539819642
proteomics_RPRD2,0.06869748205438202
crisprcas9_IPO11,0.06869581091613257
crisprcas9_H2BC8,0.06869354788227464
transcriptomics_ARL10,0.06868967979389785
transcriptomics_MGLL,0.06868925873303536
transcriptomics_MLPH,0.06868648489993628
crisprcas9_OR4D1,0.0686852164389077
transcriptomics_CASP14,0.06868439765941182
proteomics_CDC37,0.0686827519106198
transcriptomics_SLITRK6,0.06868255526244803
transcriptomics_SMOX,0.06868210062773918
crisprcas9_FUCA1,0.06867630046233109
crisprcas9_TAF5L,0.0686740872717045
methylation_FAM123A,0.06867257728203274
crisprcas9_GTF3C3,0.06866662967769815
transcriptomics_ID2,0.0686654967074866
proteomics_NAPA,0.06865358996298465
crisprcas9_TLN1,0.06865107637381726
crisprcas9_NELFB,0.06864807548097603
transcriptomics_PCDHB16,0.06864785323324091
crisprcas9_MRM1,0.06864479957432323
transcriptomics_DEGS2,0.06864460621375086
proteomics_DNAJA1,0.06863326029406
drugresponse_1250;AZ960;GDSC2,0.0686319255200839
crisprcas9_PPM1J,0.06863063372385046
methylation_AMIGO2,0.0686304265812995
crisprcas9_ARMC10,0.0686287396989894
transcriptomics_GPM6A,0.06862780179537457
crisprcas9_EGLN2,0.06861284259773957
transcriptomics_HPDL,0.06861113554404615
proteomics_UBA5,0.06860577742701437
crisprcas9_SLC20A1,0.06860520346768341
crisprcas9_LDLR,0.06860210342090191
methylation_PSTK,0.06859923509099498
crisprcas9_FANCB,0.06859667633121805
proteomics_CHMP2A,0.06859448090794044
proteomics_EIF4A2,0.06859177731582596
transcriptomics_GP1BA,0.0685881347439252
crisprcas9_ATP1B3,0.06858289354564882
proteomics_ATAD2,0.06857463706163805
transcriptomics_SIM1,0.06857327182361614
transcriptomics_IGF2BP3,0.06855716849593946
crisprcas9_OR4K15,0.06855647563497856
methylation_HSPA1A,0.06855147422623258
proteomics_ACOT7,0.06855097062242198
crisprcas9_MGAT1,0.0685477102798855
transcriptomics_FGF5,0.0685476499344139
proteomics_PON2,0.06854457099801228
crisprcas9_C17orf98,0.06853743475846975
methylation_BOLA3,0.06853395623603924
crisprcas9_SMARCD1,0.0685327511336106
proteomics_GOLIM4,0.0685314183889885
crisprcas9_DPM1,0.0685313246019351
transcriptomics_HOXD4,0.06852831670475673
transcriptomics_PCDHGA10,0.06852664306508756
transcriptomics_RTN1,0.06851890145497501
transcriptomics_FAM151B,0.06851772397718348
crisprcas9_EEF2KMT,0.06851517014229379
methylation_NR2E3,0.06851014481762646
crisprcas9_PRAC1,0.06850959579035239
proteomics_PAK2,0.0685055707172299
methylation_ADM2,0.06850552343418462
proteomics_RAB1B,0.06850489014289204
proteomics_PC,0.0685028524940027
crisprcas9_PPP1R11,0.06850193214963501
transcriptomics_MATK,0.068500401794173
transcriptomics_ARPC1B,0.06849739034434496
crisprcas9_TSEN54,0.06849620175393992
methylation_TRHDE,0.06848956014648434
transcriptomics_NAALAD2,0.06848376829840745
crisprcas9_WDR77,0.06847802910065041
methylation_LOC100192378,0.06847434357516366
crisprcas9_SMAD7,0.06846313803516116
proteomics_PCMT1,0.06846277787602552
crisprcas9_GLRX5,0.06845615730663981
transcriptomics_SYT15,0.06845407646709419
proteomics_DHX33,0.06844915518202295
copynumber_HERC2,0.06843863042066464
crisprcas9_BECN1,0.06843639280835447
transcriptomics_GSDMB,0.0684344729771251
crisprcas9_RIT1,0.06842723710121255
crisprcas9_RPL36,0.06842712551390079
crisprcas9_OR10A4,0.06842208922387816
copynumber_ZBTB20,0.06841365190590838
transcriptomics_INKA1,0.06841292935081766
crisprcas9_RPL14,0.06841100673193722
proteomics_PEA15,0.06841044163758096
crisprcas9_NAE1,0.06840971765731166
transcriptomics_EYA2,0.06840544095340002
transcriptomics_RNF175,0.06839924591266107
crisprcas9_NOC2L,0.06839494578859723
proteomics_FEN1,0.0683900941536202
proteomics_GNL3,0.06838890983761656
crisprcas9_WNT7B,0.06838802560289556
crisprcas9_NR3C1,0.0683856666497516
crisprcas9_ELL,0.06838166214378001
proteomics_EXOSC8,0.06837614068726501
transcriptomics_LRRC8B,0.0683759988844285
methylation_SSTR1,0.06837595810705038
crisprcas9_PDHA1,0.06836335535106175
proteomics_FAM3C,0.06835875135225584
transcriptomics_PLAG1,0.06835742564644534
transcriptomics_ADA,0.06835613151761114
crisprcas9_TRPS1,0.06834229926403221
proteomics_RECQL,0.06833880540468268
transcriptomics_TPM4,0.06833468824523183
crisprcas9_ATP6V0C,0.06833157356503833
crisprcas9_RAB15,0.06833044289519287
proteomics_MYO1E,0.06832925890230875
proteomics_TRIM28,0.06832917020083862
crisprcas9_MARCHF9,0.06832245989492905
transcriptomics_NATD1,0.06832040276790942
proteomics_SPTAN1,0.06831836539315052
crisprcas9_ZIC2,0.0683065505402816
transcriptomics_C2orf74,0.06830649636348783
transcriptomics_NAAA,0.06830176629556571
crisprcas9_RAB35,0.06829381215555021
proteomics_GLB1,0.06829302437229293
proteomics_MRPS11,0.06829211555434653
proteomics_ARF5,0.06827981882339239
proteomics_PLD3,0.06827784859436557
crisprcas9_NDUFAB1,0.06827699531466809
crisprcas9_CDH2,0.06827591986828348
transcriptomics_CA3,0.06827565317221757
crisprcas9_DCST2,0.0682728298868141
methylation_CD200,0.06827192169993467
proteomics_TAF10,0.06827172734166297
transcriptomics_SLC45A3,0.06827088427238238
crisprcas9_SETDB1,0.06826767432325478
methylation_MARVELD1,0.06825100617369208
crisprcas9_PSMD11,0.06824827254800518
proteomics_CKMT1A,0.06824819145758455
transcriptomics_PRR4,0.06824771896060154
crisprcas9_PRPF4,0.06823615831052521
proteomics_STRN4,0.0682297655228082
crisprcas9_GUCA2A,0.06822795760722014
crisprcas9_ZC3H3,0.06822673362780356
transcriptomics_LIPI,0.06822104247064026
transcriptomics_MICAL1,0.06821673643523422
crisprcas9_SMS,0.0682162989818078
methylation_DMRTA1,0.06821200115124298
transcriptomics_ADAMTS6,0.06821128245970551
crisprcas9_NDUFV1,0.0682110261693597
transcriptomics_ALDH1B1,0.06821055108076186
crisprcas9_HOXA11,0.06820945619793714
crisprcas9_SRCAP,0.06820684572001595
methylation_SP6,0.06820009793653993
crisprcas9_PSMB7,0.06819677103589498
transcriptomics_ASAH2,0.06819578497389421
crisprcas9_MRGPRF,0.06819318685885839
methylation_AGAP11,0.06818938511591988
proteomics_ACOX1,0.0681889744411875
proteomics_SMARCC2,0.06818822358384688
crisprcas9_BHLHA15,0.06818793496733686
transcriptomics_WT1,0.0681765610560439
transcriptomics_JAKMIP2,0.06817261375429924
methylation_LOC441869,0.06816793373491661
methylation_SPON1,0.06816724181346505
proteomics_MRPL50,0.0681643406571077
transcriptomics_SLC4A1,0.0681639380424742
copynumber_BTK,0.06816349571779391
transcriptomics_HAVCR2,0.06815958582831941
crisprcas9_CTDP1,0.06815814598884125
transcriptomics_IQSEC2,0.06814855337199517
crisprcas9_PAK2,0.06814256332861468
transcriptomics_KLRC4,0.06813914220068679
transcriptomics_RAPGEF4,0.06813812038492861
proteomics_NELFA,0.06813482744577176
copynumber_GNAQ,0.06813135366076156
proteomics_PDIA3,0.06812613269634554
crisprcas9_ZNF568,0.06812287632183461
crisprcas9_GTF2H1,0.06812056296033846
crisprcas9_BUB1,0.06812054219602962
transcriptomics_TK2,0.06811739594413449
crisprcas9_SRRM1,0.0681159541102331
crisprcas9_PSD4,0.06811445648421444
crisprcas9_TRMT5,0.06810005702583177
proteomics_HDGFL3,0.0680934406958559
crisprcas9_MNT,0.06809229023270436
proteomics_NFYC,0.06808610621730027
crisprcas9_CDK7,0.06808551463424949
proteomics_HDDC2,0.06808279041991315
proteomics_PTPRF,0.0680819648577202
transcriptomics_TMEM163,0.06807850149446222
methylation_LOC404266,0.06807600757549719
crisprcas9_TIMM10B,0.06807367433836267
drugresponse_2127;Mcl1_6386;GDSC2,0.068073569451076
transcriptomics_PCDHGA7,0.06807215628735531
crisprcas9_RING1,0.06806127658575412
transcriptomics_ACTC1,0.06805751853393624
transcriptomics_CALHM2,0.06804711080379214
crisprcas9_GTPBP8,0.06804443983873286
crisprcas9_RHOC,0.06803906806182287
proteomics_NFYB,0.06803488877423872
crisprcas9_LAMB1,0.06803122154045974
transcriptomics_CTSH,0.06802611048780915
transcriptomics_EEF1A2,0.0680235459743643
transcriptomics_ICAM4,0.06802223813448877
transcriptomics_CRACR2A,0.0680191076112523
crisprcas9_RIOK2,0.06801855383516797
proteomics_MCRIP1,0.06801550632707713
transcriptomics_CA8,0.06801394947883052
proteomics_PPT1,0.06801285701977429
transcriptomics_MSRB2,0.06800028183709639
transcriptomics_FCGRT,0.0679991944820308
transcriptomics_HOXD11,0.06799404623306626
crisprcas9_NSL1,0.06799336439384915
transcriptomics_MME,0.06799322278763562
transcriptomics_PLCD1,0.06799152436275363
crisprcas9_SASS6,0.06798599303325654
crisprcas9_SMARCB1,0.06797233542548316
methylation_NPHS1,0.06796830844258421
crisprcas9_SH3GL1,0.06796170018722265
proteomics_SEC22B,0.0679567294251605
crisprcas9_ZNF830,0.06794970397628915
crisprcas9_KDSR,0.0679449461169562
transcriptomics_GPR15,0.06794492321600595
crisprcas9_SOWAHC,0.06793593110582323
crisprcas9_JAGN1,0.06793548130111322
transcriptomics_ARNTL,0.06793538616162371
transcriptomics_PAOX,0.06792938708705923
crisprcas9_OXA1L,0.06792333209692417
crisprcas9_NUDT17,0.06792292605004047
crisprcas9_PITPNM1,0.06791674217468315
proteomics_HNRNPL,0.06791329387002425
crisprcas9_SPINT1,0.06790513004249996
crisprcas9_SMYD5,0.06790097435814148
transcriptomics_NTSR1,0.06789476344273167
crisprcas9_SERINC4,0.06788363432888604
crisprcas9_CCER1,0.06788194132138341
transcriptomics_TTR,0.06788102710983585
crisprcas9_RPA1,0.0678800502539247
crisprcas9_KCNJ9,0.06787906219717493
transcriptomics_ANGPT2,0.06787894342041816
copynumber_EHD2,0.06787863021118706
proteomics_TNPO3,0.06787712255974326
proteomics_GLOD4,0.06787631175496474
transcriptomics_KCNC3,0.06787119078657831
crisprcas9_CSDE1,0.06787111588131295
crisprcas9_TEX10,0.06786815871790304
proteomics_NDUFB10,0.06786724991516209
crisprcas9_KNL1,0.06786666588932008
transcriptomics_PHYHIP,0.06786564705541584
crisprcas9_MED10,0.06786436460564962
transcriptomics_KMO,0.06786058571569203
crisprcas9_H2BC11,0.0678567806176565
crisprcas9_RRAD,0.06785583418068347
transcriptomics_LYRM9,0.06785308143795617
transcriptomics_SLC35F3,0.0678490303736636
transcriptomics_HYDIN,0.06784825830959523
crisprcas9_LMOD3,0.06784749089345585
crisprcas9_RNF8,0.0678455798571444
transcriptomics_PAX3,0.06784063968915695
proteomics_FLNB,0.06784029269011536
crisprcas9_KAT7,0.06783966073368644
crisprcas9_USP7,0.06783264645153118
crisprcas9_PAFAH1B1,0.06783219005948192
proteomics_CDV3,0.0678313549304193
methylation_GRHL3,0.06782934483991178
transcriptomics_PI16,0.06782796460694665
methylation_HOXB2,0.06782293348217966
transcriptomics_E2F5,0.06782177412459796
transcriptomics_GNAL,0.06781795600127313
crisprcas9_INPP4A,0.06781532215601657
